ANT,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,CHL,CAR,LMA,EWT,tts,tto,psi,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0,1.60049926178091,0.305930301765263,4.16557995493341,65.0039769706483,0.368383948449875,2.0,40.0,0.605471283513777,40.896180826721,6.69610423466751,0.0079938982619514,0.0114957590855625,22.9289719164708,5.8030516505425,218.39940100215,0.815166980997501,0.886883618024948,0.189801576553693,0.0230653650625795,0.048364790844496,0.0205053829681493,0.0795289191772872,0.25837706421699,0.321969377511237,0.336844761653566,0.397521417459484,0.192450694377126,0.0877331595439652
0.0,1.24877714589187,0.0234452008889622,0.44032616845567,34.2480111995001,0.124185398589254,2.0,40.0,0.0557892970076371,13.1384335000599,3.1446800509883,0.0167392966357443,0.0154757970122196,17.4140641103238,6.96012475331718,7.8367465959091,0.28604980925148,0.245217341302749,0.119367436047449,0.0393621677382809,0.0852260018742679,0.0526629861319286,0.106787800983772,0.142576840237847,0.172926918208395,0.16284149004268,0.176022758115551,0.19534886354684,0.0929900324259803
0.0,1.50483729120338,0.206817001346719,3.0215382153332,56.8833965983193,0.295985319200326,2.0,40.0,0.435879774563038,32.735832668816,7.59956616885712,0.003963840168069,0.0024030505078,46.057745771088,11.1872808211933,126.285176984624,0.799604498324492,0.87477259013691,0.264735841215556,0.0241299953365632,0.0645176304723277,0.0185374395637039,0.0989171475097868,0.312137046698237,0.348851645968121,0.401990565756757,0.448684015886477,0.343928107981545,0.214582804614389
0.0,1.79721708601609,0.881406308808027,10.0270340168118,79.8177036890977,0.498489652087144,2.0,40.0,0.994005646638163,48.4352063519716,7.59496193905729,0.0122271505556751,0.0164347795538126,30.8529820666957,6.1112787648665,130.505778065895,0.82286114093521,0.97549778781178,0.145636999823195,0.0071955469154349,0.0140450844929342,0.0061191553421447,0.0244270814422687,0.0949313744701885,0.156052274078642,0.169500556388245,0.198241421379126,0.0812350904208853,0.0272831097783531
0.0,1.66983627186428,0.396724739909993,5.15236743500024,70.5906134614905,0.41858585571648,2.0,40.0,0.735808800385445,48.0536653841522,10.9196230993655,0.0109831587249006,0.0095061127231972,25.7925110235,2.778655113358,50.2555454119,0.795797155012295,0.915159749088006,0.169622459335374,0.0165178153603473,0.0350913574583951,0.0182424874200374,0.0536847938557703,0.218355448827093,0.280852825972968,0.293428983037721,0.371739445344197,0.18913534631186,0.0755115350598327
0.0,1.55953929505581,0.260736513815858,3.65494797038072,61.5745275916911,0.33755778432484,2.0,40.0,0.531382744390191,50.8072648155722,10.9412422809496,0.0089828109312298,0.0071282382144118,43.1183361380023,2.99548721910428,45.8495932033036,0.811534279857388,0.91529905546704,0.214229742191164,0.0162333130474808,0.0380963148332984,0.0151862954313528,0.0611542075018382,0.262928733613901,0.388352819599614,0.426014923133431,0.362427014917823,0.246915413707329,0.0974196850846834
0.0,1.39863964072989,0.118132818607057,1.89136104669991,47.5436414283849,0.217737693252981,2.0,40.0,0.263091911810842,17.0841522909181,5.2236788990374,0.0038335923289509,0.0036341388458938,20.0114395670836,2.7406314854939,96.4892671737983,0.698638307044604,0.684394984768113,0.229500570661849,0.0449107162807249,0.128287482655997,0.0438299707591927,0.163310937470223,0.371097582933893,0.372654895432486,0.401915396477701,0.409964120700572,0.35786843363974,0.199250443328414
0.0,1.56408914383572,0.265529185459785,3.70987214377133,61.9593968569801,0.341005723031491,2.0,40.0,0.539505775041553,50.3557112136614,9.60924129792988,0.0206492519241853,0.0235827379558215,59.6663345489637,6.06527396502165,68.768098285435,0.813985695757052,0.9500965325912,0.172460442292595,0.0167105839122813,0.0407765591376093,0.0112261844115237,0.0621545040097744,0.226861250931197,0.274777788212494,0.314796265558986,0.317128509701103,0.122281548353691,0.0305261187778994
0.0,1.51388735988843,0.215302094006086,3.12331421036602,57.6668455870141,0.302855172204763,2.0,40.0,0.451398171164123,51.6308564900427,10.9807407705112,0.0173997421397076,0.018845191725155,21.9221877522382,11.3023225480033,163.252113212783,0.804098898251326,0.857312629401487,0.153127256754954,0.020090216407444,0.04736664097564,0.0200537519952834,0.0694251912016342,0.227908107071487,0.272855936563706,0.347223523250551,0.32173888064147,0.158962232035663,0.052737132286911
0.0,1.46195132402227,0.168687807828097,2.55226457910024,53.1393356396448,0.263713190453083,2.0,40.0,0.363955278913358,44.1512663305262,11.4833741623258,0.0175197718899921,0.0213317093480441,46.1493241003369,3.16240496778006,54.9723045190914,0.767385604458663,0.851805026467159,0.167976845226232,0.0218213162900934,0.0532447478449298,0.0199181647252652,0.0760943873990395,0.229546879749079,0.307946037893559,0.334174419989266,0.328363362724987,0.146559443683199,0.0465681376171984
0.0,1.29565648284254,0.0493682645010748,0.8786227326263,38.3865351707285,0.150548718645753,2.0,40.0,0.115203540104245,28.8251445428117,4.81324345554136,0.0024153697871816,0.0078866802059899,34.8173161127279,6.89234729937165,124.692874010008,0.471566397277435,0.470570781312015,0.172689405442066,0.0395095660049205,0.0807472751652497,0.0352089392860291,0.0978086170875387,0.231564760429658,0.248148101906449,0.251623288127325,0.262962027735019,0.262369146308372,0.145799400323555
0.0,1.71570106650435,0.474933802994673,5.97312462465445,74.0925776327014,0.449571136239481,2.0,40.0,0.825624230776343,50.845546276751,8.62268134501423,0.0033178888981968,0.0032500511782825,30.8116583735545,7.57848804641707,44.0906585944619,0.788994008986054,0.940500457672505,0.237368970194044,0.0168527063927465,0.0324492564450803,0.0149209762124017,0.0473113560843803,0.192290470135747,0.298917711054088,0.363110736756539,0.403824859495762,0.304565816956035,0.155078124336026
0.0,1.4741889038862,0.179231237439634,2.68415341392454,54.212486339968,0.272858466523227,2.0,40.0,0.384199766689784,71.5322217175818,12.8486836151388,0.0115653747523265,0.0204599110959416,24.9727797641569,3.11771074962068,8.82038594825241,0.776523165104433,0.838066963472955,0.168263039491761,0.0219258764222917,0.0406119593227193,0.0226173006964612,0.0670648929746289,0.25785355648748,0.381814690619004,0.363118049714303,0.391667787075005,0.187254942099965,0.0629814601327172
0.0,1.33531684988991,0.0739181078416174,1.26040439741793,41.9104333921279,0.175050503085501,2.0,40.0,0.169521643474647,39.2642626794347,5.6689207286736,0.0088142869912182,0.0110598925868552,37.1890030211327,11.0805204215238,43.6242316891952,0.583448049812887,0.610595978045554,0.172185210623546,0.0345362268444039,0.0710597599261478,0.0315193552748806,0.0875507585191693,0.284148065588295,0.306774476024745,0.340590104720031,0.308764740947759,0.21401775199887,0.11381019218687
0.0,1.43152094942382,0.143572650887261,2.23041531674089,50.4575234978684,0.24129260202943,2.0,40.0,0.314637201754207,39.1670786006986,11.2281324233065,0.0077054961751468,0.0164584394855735,21.2839895143545,4.45753462494101,18.6423853943196,0.739511619241468,0.779224307670336,0.186315612053781,0.028351908730593,0.0679531589344297,0.0286822838731125,0.103749326409851,0.303512457822877,0.394962264903195,0.416672757606242,0.405872471095669,0.232438953934119,0.0792997885865302
0.0,1.45575653364289,0.163449085524708,2.48606057613927,52.5948346556168,0.259109074351851,2.0,40.0,0.353795498765655,18.8182065140768,4.53405411756198,0.0134556215404394,0.0150620403165775,50.7742833456965,9.6388186992767,118.797190031936,0.765063266187349,0.814433713807734,0.203633176118055,0.0333307999712582,0.0996111732956124,0.02996732518266,0.149575064489947,0.290421737855418,0.329570113958543,0.327978168503259,0.335977602692121,0.168846547387903,0.0617664176119764
0.0,1.67807687901956,0.409300548318324,5.28587760724308,71.2324954737907,0.424306819737362,2.0,40.0,0.751723456902488,31.2041855300003,7.28331294946941,0.0185340791750866,0.01996951618725,25.7013631956,6.812990305424,27.871470946,0.79980224939848,0.908843719943211,0.1380893965403,0.0242863175514182,0.0471262354771763,0.0207190348442059,0.079193432788721,0.198662504481682,0.218535659159186,0.291742638931505,0.244487672305242,0.118827963652618,0.0494354756873656
0.0,1.62331828850626,0.33342738624328,4.46923407575576,66.87618824659,0.385253356789959,2.0,40.0,0.647677544127541,60.3991093620333,13.7149213997632,0.0121457571552611,0.0156607685572509,25.5076197682351,9.52101424818411,237.252029096238,0.818721503906582,0.906635928915807,0.16238913083557,0.0169944730491602,0.0363111635365965,0.0157044627982442,0.0500621156006145,0.205898682809684,0.274735673424838,0.302407844431089,0.317819885882692,0.166444854616948,0.0581606424730724
0.0,1.6435489950877,0.359571063829882,4.7538293292792,68.5096133109471,0.399947882456653,2.0,40.0,0.685656210530789,24.7706537240495,6.13343867521796,0.0117404428247219,0.014389592827947,22.0052206408829,3.33399475220425,82.7550027752638,0.805326505629955,0.885084895943299,0.16839089968243,0.0246456390561175,0.0627737779460738,0.0227996958761266,0.0980332096218744,0.232349887573649,0.303441720350156,0.309833605827,0.37341072231204,0.155028454798259,0.0602105698132616
0.0,1.20919606718641,0.0041478240443834,0.0817159237381606,30.7948319009028,0.104298454043537,2.0,40.0,0.0100244723541863,53.6206895135543,9.61334126354853,0.0112743863143291,0.01575923971402,37.5060396317985,8.27474949634447,49.7436485280065,0.0631606597754809,0.0652617689744199,0.0799777919116639,0.0279164200430021,0.0326549941271271,0.0367893663511024,0.0470041500414108,0.0721255331969592,0.0732531563602424,0.0781983212326434,0.0951514449359063,0.150696973534939,0.105910252430039
0.0,1.45680682381694,0.164332676840725,2.49725940515573,52.6872080708544,0.259888379082265,2.0,40.0,0.355513799469086,19.3339456793227,9.24016163488933,0.0185786737839132,0.0221803542106561,31.8618481819667,8.34268588857957,131.785215816049,0.765184174861979,0.789499469284197,0.166246672176003,0.0282070615661261,0.0865532512123132,0.0328820310054866,0.138306149018732,0.218789846604956,0.298597037328223,0.30872203232706,0.327278224343101,0.144044292854015,0.044157723252975
0.0,1.49042093319598,0.193625628475047,2.86150749874331,55.6302699771556,0.285074384431279,2.0,40.0,0.411399892980347,51.8915028816343,12.4610651210201,0.0157424879342279,0.0241843299574942,26.4623253175,8.111707623158,7.81390093750001,0.789167239270045,0.846439488682297,0.157099141880093,0.0241747760906202,0.0520697202964459,0.0236846094575014,0.0770546047319588,0.256194051420737,0.367875370680874,0.41149975387078,0.366002842577605,0.140976710083066,0.058576964358738
0.0,1.21582725938344,0.0072168815735767,0.141025771240269,31.3699049534204,0.107473919214464,2.0,40.0,0.0173976229044716,58.6549357842763,16.1195520521541,0.0135929772436347,0.0176697108434813,26.8359331130362,3.98063891347557,96.2679290738124,0.105677723089452,0.110189354224546,0.0847520595296437,0.0260565442145801,0.0355581513538509,0.0386258277375561,0.0550553545956266,0.081369389439396,0.0940797403847148,0.102268373167728,0.105899765583174,0.172416649551968,0.108068666361604
0.0,1.37300079181909,0.0994817988530711,1.63259100759226,45.2643678873105,0.199981240188458,2.0,40.0,0.22425672987955,50.2410357010166,8.73353401044482,0.0062848987099953,0.0091573357780888,22.52538666687,2.81601193145111,48.313980358816,0.658280303766066,0.696647458558817,0.185383191849929,0.032216356405769,0.0562027344961735,0.0286964800360234,0.0803382907114423,0.286757398407613,0.355802651148569,0.358033690733457,0.368234431157946,0.263924380878633,0.143089514989069
0.0,1.63838064868687,0.352713453517631,4.67953578608934,68.0948310868212,0.396220360225528,2.0,40.0,0.67590328557306,48.6239219132164,11.6350235316677,0.0017845768549345,0.0040773925825324,49.3478971731683,9.35464601663373,253.613659574219,0.816269219764256,0.955388603790045,0.289441839403004,0.0139597191637099,0.0336196286284276,0.0107770958586183,0.0566195269198979,0.244928715991877,0.374806368205107,0.458534950611124,0.495133969597784,0.346987036288904,0.19025012315858
0.0,1.29978025965344,0.0518088358039573,0.917853403757129,38.7522677280256,0.153006390269531,2.0,40.0,0.120684845984256,22.4441878209621,7.16752275132689,0.0098032343349174,0.0119608858836787,39.7322911322848,11.8066850912894,239.760982295148,0.486013311087897,0.483180856338984,0.15992220497068,0.0331702003091713,0.088331404399243,0.0371816261409826,0.0977566208679868,0.218932901992355,0.236113894345771,0.232875986217494,0.257382320547566,0.197178711349631,0.0993311097257212
0.0,1.51813837078102,0.219343854572581,3.17149275784183,58.0339339449083,0.306085787666411,2.0,40.0,0.458726950773833,37.3896024362901,5.94407413140925,0.0073233291786871,0.0062818833204861,22.0566350643829,8.29789840686597,227.640413808812,0.80321955102812,0.8481007431198,0.208515413996601,0.0304366280395406,0.0707696604374315,0.0214295250283839,0.104801902248142,0.299556969342152,0.325284383839547,0.418543047376279,0.417373971571442,0.241485877590552,0.127941262926512
0.0,1.34746706483885,0.0819214992320123,1.37938285936807,42.9917892440302,0.182924387185534,2.0,40.0,0.186851175927524,86.8138237851743,15.5312891043543,0.0131397235514405,0.0242208886471409,19.3596249547,8.682510163172,190.8499073376,0.610062206182139,0.657346613108152,0.144004458672978,0.0272249454568325,0.0320541549148594,0.0275577291847216,0.0567017773510362,0.200380475550341,0.279758674231587,0.298916814454071,0.281157901582007,0.15092355906972,0.0687753107415528
0.0,1.21008953297528,0.0045575167624268,0.0896884989073072,30.8722240893927,0.104722605033136,2.0,40.0,0.0110108756942329,63.6036941051352,7.98829682148817,0.0049276059012887,0.0069189428849286,21.2877184631122,3.198328001754,4.31331527708571,0.0689558876524562,0.0711666825299271,0.0818896749712935,0.026207220156884,0.0282880640218136,0.0397175500353798,0.0448330100680856,0.0686289838645292,0.0825632966443427,0.090771690282942,0.0928810108743106,0.167721850404799,0.112609035569065
0.0,1.36247031774843,0.0921176692438591,1.52763497152748,44.327253301096,0.192866301311275,2.0,40.0,0.208671718306305,73.1672143355514,15.3446176271788,0.0110628380738851,0.0155263214670471,38.3314730266438,5.90069317871031,53.4551158674613,0.639646997732338,0.700794773098777,0.164892013586702,0.0238598401014125,0.0384357878573843,0.0258695092242736,0.0584814580451018,0.232159097400306,0.299403919404281,0.338888539981778,0.291726346781981,0.180722002625152,0.0708126407640008
0.0,1.78023019547509,0.676533860528401,8.01462111553364,78.6847895933273,0.489030035837897,2.0,40.0,0.957815435028476,35.4663026509274,14.2147155698868,0.0177567319216747,0.0195671940556793,37.1165724334,4.036270451213,32.4678731594,0.765135884949341,0.970026885265353,0.144796240164357,0.0078788870655901,0.0255187988569897,0.0082997888299143,0.0432306701068456,0.107105446334636,0.143571321039367,0.20660291704267,0.198996324297213,0.0834208776803061,0.0226154524179811
0.0,1.66239577061826,0.385782957718997,5.03565793430035,70.0066374759872,0.413368283257725,2.0,40.0,0.721519326356294,44.585942016584,6.84725180319951,0.0079659748586351,0.0134022210795761,44.9666482210503,5.44045350690723,62.981175373949,0.802210752631029,0.951571474582914,0.212529097637437,0.0164251955940304,0.0339946663139497,0.0121615533215207,0.057519122891064,0.234533775850292,0.287618306375759,0.33112279562843,0.371051213737456,0.189322742667426,0.0576453169547923
0.0,1.76753800420258,0.614818960792839,7.39810687166596,77.8164240888192,0.481698179918251,2.0,40.0,0.931191873706614,73.6562962577183,12.8465347353685,0.0172361503454059,0.0241453622485637,32.1973041149356,9.50184595296519,126.435961025367,0.796492726211089,0.965629304155585,0.131129040009777,0.006976702518853,0.0152370016324703,0.0081455273955795,0.0242896692473246,0.118350241065754,0.1631688408218,0.20215121114468,0.193524449552478,0.0624260939198394,0.0226305358536124
0.0,1.4937641252076,0.196649967519664,2.89839976127063,55.9214074884247,0.287600295147042,2.0,40.0,0.417050205937802,35.4812573203935,13.2656371082365,0.003220304924604,0.0069076202504997,29.7922552838,4.184557900774,16.139819233,0.789146878719172,0.842526488657613,0.234369691973133,0.0224334987790924,0.0660983376739188,0.024117303615503,0.0974706171365157,0.34509142598409,0.37941300727556,0.449371250914507,0.440418271276164,0.309025955558261,0.171573515028647
