ANT,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,CHL,CAR,LMA,EWT,tts,tto,psi,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0,1.51906237696588,0.220227211481305,2.13619625954633,58.113644966514,0.306788236755393,2.0,40.0,0.460323253944979,22.8820824605981,2.55272777896498,0.0171465268726614,0.0094316235676557,35.4360188905,8.232451408624,132.1480685954,0.664620504938465,0.737725109551023,0.178980784178795,0.0464376120078433,0.0807034792763608,0.0344547896292702,0.10996384040951,0.25358161281654,0.273614359060506,0.300923934726083,0.310207022348862,0.201614053122091,0.0856413331479454
0.0,1.54474739918004,0.24550420189253,2.37784631752291,60.3171903147137,0.326325057173409,2.0,40.0,0.505161398546122,69.1485564306912,14.232598569538,0.0001050970854841,0.0011109835298473,37.9057320662873,6.24398976014462,125.28105208443,0.679105263035338,0.814818721214744,0.270008391512542,0.0245379404277111,0.0398514893446879,0.0251247286603631,0.0591101026064783,0.287293987863735,0.387661882496821,0.434284809496093,0.410449287963902,0.451617370985188,0.379475821307902
0.0,1.6299547877066,0.341802608033316,3.29466854706159,67.4148879860379,0.390103669265607,2.0,40.0,0.660077732128687,27.0331058686775,5.88503209041983,0.0067134426782274,0.0099232503424318,40.6051273166806,3.12209129667905,66.9816376082911,0.697118255384762,0.866797348219301,0.220827583553968,0.0268044436665875,0.0643035114643006,0.0256267249931086,0.0906095339626622,0.267287628723307,0.334957823578801,0.357056488431875,0.379179888115741,0.207609340186368,0.0932657177601607
0.0,1.46483538645022,0.171149189594376,1.66548868559424,53.392554083187,0.265862756470259,2.0,40.0,0.368705662086257,74.8866868896984,16.1956544574373,0.016545952947484,0.0233745198823513,25.6553739037871,9.96932838389457,172.313458141971,0.615334342470148,0.700812149905861,0.147701549227923,0.0290377093464605,0.041659327361806,0.0326308273651498,0.0616299548535116,0.209461766002715,0.263338115969725,0.293090903372371,0.282530363070393,0.159837651339824,0.0720435248749949
0.0,1.29362533902761,0.0481757180953246,0.473815008168402,38.2064728409378,0.149346177612878,2.0,40.0,0.112518420395503,68.4435380998009,9.29219538520158,0.0103435282607224,0.0177669397537047,25.5301051853209,10.4982475453726,26.4744792360447,0.292214827678929,0.317160659416915,0.122514532728956,0.0363669512972479,0.0501960807951007,0.045506502258474,0.0668150787950472,0.144944298365405,0.173648819313081,0.182435075367337,0.196498737928839,0.197017407057271,0.117949945690596
0.0,1.38633405659203,0.109052939738175,1.06635297154624,46.4502294378447,0.20914194752041,2.0,40.0,0.244298419219188,31.6687444990736,10.1494504161119,0.0239606915011075,0.024600298648426,26.0650643776712,8.35919646094797,179.730432162123,0.499018677067756,0.538328208934767,0.136236425820249,0.0364771747363764,0.070578197465208,0.0420363918894788,0.100193688218671,0.185529423786382,0.224106649989474,0.240265893223679,0.250258477275036,0.163382830811462,0.0806658424151888
0.0,1.42905415178829,0.141603818416805,1.38098262598206,50.2394183036171,0.239498863237344,2.0,40.0,0.310705580410279,56.9639921694749,11.9980206478994,0.0106108605652708,0.018169719465885,25.159513603328,7.48443501392707,150.634941411995,0.567748347131104,0.637259331680976,0.16176776186239,0.0313324723679539,0.050684909966257,0.0365000273818967,0.0787874726010195,0.219727351406719,0.279816422797167,0.29123766076059,0.314387858528202,0.201779527711924,0.0990789474804078
0.0,1.5757061173748,0.278009745174183,2.68793730381012,62.9378234553123,0.34978748009371,2.0,40.0,0.560367715560099,68.9867060598173,15.7521671108429,0.0029809058472977,0.0125272012673433,34.2667520909822,10.2819808695218,35.8018016401205,0.697889850159198,0.832899031306517,0.213275996123947,0.0248389366159423,0.0431019245091853,0.0276864391463442,0.0658771813209215,0.268077388867,0.372782315219406,0.398377202876813,0.413169816006197,0.24386061433194,0.127600581505621
0.0,1.53642508567488,0.237157259800826,2.29810193406156,59.6058955055531,0.319995568022625,2.0,40.0,0.490535821861035,10.5092745366391,4.77048155949262,0.0052548505037252,0.0084049122317971,21.3304217405495,9.30984236924198,27.9504686048934,0.677341265128862,0.695818193483474,0.224083252089287,0.0543344966044732,0.141659335307233,0.0758920618904013,0.208168871873172,0.332106866984142,0.385526982694261,0.387766459248595,0.409660570534481,0.305745256763997,0.158771139182502
0.0,1.42536077666086,0.138674488276564,1.35272184292531,49.9126927142115,0.236820704143327,2.0,40.0,0.304838174515802,33.0900345266539,5.86178460484387,0.0087740966579136,0.0074289995476071,45.6213201341283,7.18014380342042,64.1215590237564,0.562268304194712,0.640451794800044,0.193447351352845,0.0360589579287304,0.0755230784281319,0.0344293407697878,0.102420488320497,0.251645313129965,0.314117327143928,0.318005604997599,0.314197666373338,0.25168114492638,0.136036813470751
0.0,1.78879553351518,0.741211096888907,7.06232283784843,79.2603260571068,0.49385116488865,2.0,40.0,0.975980131153984,42.4957074574644,9.8674648201502,0.0096492710088973,0.0121189288434623,27.8049752960499,7.98241028082089,49.5540782524862,0.736198869357005,0.944794208841784,0.157470451147775,0.0135980119998077,0.0268601162553783,0.0153285227226427,0.0455632986379115,0.13009387964604,0.192892348221465,0.234595590645856,0.261402551809018,0.134383736170793,0.0558413669510726
0.0,1.55460208007129,0.255594006473339,2.474175270482,61.1558737003222,0.333811975569325,2.0,40.0,0.522598677146223,61.4680059054336,12.557380751531,0.0094533473481195,0.0143182056237083,34.3728647968385,11.1909315888244,127.527512654606,0.690074377905309,0.812747486005835,0.18342608115561,0.024480084396888,0.0423198018979993,0.0258933133732106,0.0628581628606686,0.234075687184911,0.310832764582798,0.324834446612184,0.330579989254669,0.194693398743289,0.085375242069429
0.0,1.36019978342171,0.0905523259431069,0.886898109516163,44.1251604772492,0.191346719540284,2.0,40.0,0.205340174623108,48.3877979737521,7.54724376643535,0.0106089181928587,0.0183247342347011,72.1183867096452,11.437598668558,64.6923864066833,0.449846922660375,0.611748915191382,0.169578092558288,0.0319350249246108,0.0565122228350729,0.0309674647412326,0.0822562648911882,0.227908929779635,0.262402394781242,0.264047022292603,0.275466273565718,0.187089606393576,0.0823448115421784
0.0,1.2765051793925,0.0383740120821013,0.377811684578472,36.6910884054907,0.139423109166769,2.0,40.0,0.090277344469962,49.3678960411584,6.34244935871643,0.0009098415371509,0.0029431939731058,23.7224920102228,4.76963701371683,24.600695744807,0.244299065898213,0.256218423341684,0.132074417653545,0.0352953451216261,0.0513261214441556,0.0435181140641987,0.0703083787121199,0.148585961437116,0.17020000156583,0.180583564592688,0.182118735721656,0.22913405084863,0.18452922499054
0.0,1.30977257500885,0.0578303252652342,0.568199595915641,39.6392568103919,0.159050274632837,2.0,40.0,0.134130076225002,41.6270572900942,8.17419636453678,0.0043292016643989,0.0103928406659046,33.7871600894581,4.02192610636902,41.7319780361578,0.333148486275995,0.355726212311148,0.145364448733009,0.0371096853790043,0.0576086013791564,0.0426596610098106,0.08270710886366,0.177694834619996,0.205082945310289,0.202139022252292,0.210058373905941,0.230870014569732,0.139646288258555
0.0,1.36517704258149,0.0939941380550467,0.920321069032539,44.5681567252473,0.194684618434104,2.0,40.0,0.212656733924577,54.8493236951622,12.6205826554778,0.0187391926455,0.0239966994177779,26.0769834283983,3.0115752888148,117.774838231862,0.457618887707908,0.507621318202817,0.134613566128385,0.0355773776862114,0.0551059509904417,0.0399149098879411,0.0766924051002826,0.188656913110261,0.223958289812781,0.241615447674907,0.237815507656034,0.174133192154901,0.092261882054216
0.0,1.31465740374502,0.0608295340991789,0.597485722163766,40.0732198056411,0.162049799062424,2.0,40.0,0.140785904214125,20.1012015792575,6.61175064366392,0.0061484115136599,0.0103071434976211,32.1510599887331,2.797759703399,37.0115011374161,0.345204786116764,0.340434077806156,0.152065545230197,0.0389737179175822,0.0821558329695416,0.0500419217606094,0.115453908973085,0.193794725806509,0.210559626703093,0.210674055488483,0.219110377743957,0.216007625954999,0.137850496806391
0.0,1.33048740199788,0.0707998817821336,0.694729559139341,41.4807474925125,0.17196680919091,2.0,40.0,0.162720729450051,40.4910208284104,6.16630537281971,0.0081787169489692,0.0092793727289454,37.9390674611446,8.29168184874488,49.8879856469471,0.383871535712976,0.414476256065643,0.152370806610588,0.0386895747193105,0.0667382570300725,0.0434546409469953,0.0845182262314838,0.188149721187886,0.230571155114172,0.227653837844462,0.242434623331905,0.224587794208182,0.12866743459758
0.0,1.38706139958247,0.109583025250403,1.07148764876245,46.514889321252,0.209646349965401,2.0,40.0,0.245401422377042,56.7895447712418,9.31005397163682,0.0237692322628728,0.0261628392265059,33.0247527731804,7.017462471426,38.3625113846305,0.499858198083894,0.56173473412048,0.133049706884214,0.0349332786153641,0.0544451168714667,0.0392470474470996,0.0724338709193022,0.198350204714404,0.226708910715253,0.228322926169707,0.240127871616466,0.159945085394349,0.0804447373905739
0.0,1.32248089570742,0.0657091054383874,0.645099026545866,40.7686458593494,0.166913919132628,2.0,40.0,0.151557380207614,31.141456807523,9.50455793793362,0.0054314647755493,0.0058705449740565,34.1867046907251,9.39330712954797,35.5359524386317,0.36523443390331,0.383378887479171,0.156323560409098,0.0357064721221947,0.0702977622621126,0.0465099762532628,0.098790341057713,0.199832256893064,0.227560711408937,0.222443860210299,0.241638522487807,0.253563635728842,0.158603304521359
0.0,1.72251212484911,0.488811198874369,4.68613697344115,74.5970236988499,0.453980504720275,2.0,40.0,0.83923209137994,26.9565971642786,4.204377010671,0.0258670686114624,0.0237473311913369,47.7619165556138,4.02758499408894,56.3501414675433,0.680065784761739,0.941115051906275,0.150068567173775,0.018406094200224,0.0381166122775639,0.0151418941274332,0.0610149898312913,0.143184181147366,0.166465935744682,0.193099736417974,0.204648575115996,0.0753732170685066,0.0224315589682023
0.0,1.26162709397346,0.0302184488575505,0.297785536332778,35.3782087810741,0.131116283591907,2.0,40.0,0.0715310956025602,51.2017510140353,10.5274949239448,0.0134341152339727,0.0195137673749794,32.7946060129777,3.56747362330575,74.853391731473,0.201024873963179,0.213657356723184,0.106873595269406,0.0342050478800646,0.0478114909515781,0.0434232824031527,0.0595210044600816,0.120658633669513,0.141509419854151,0.14126016901405,0.141953624562616,0.176476711029771,0.10811140922501
0.0,1.51258721783984,0.214073184153423,2.07728807344162,57.5544553810847,0.301867521325967,2.0,40.0,0.449161727735016,36.8717452355579,11.2004080273675,0.009328993935741,0.0187004181059346,25.7139745603789,2.76702469287793,125.110576426383,0.656623501743519,0.742313881475709,0.177367095722037,0.0287857759634225,0.0671118031815027,0.0356539020828866,0.0972404076443457,0.252847110714414,0.323729133699947,0.333803866133901,0.351952203989172,0.206411174012839,0.0915152326461401
0.0,1.4538182534336,0.161823352009459,1.57578684894774,52.4243032129815,0.257672328110144,2.0,40.0,0.350628988766084,16.5348718408274,6.4005692182302,0.0149750327087874,0.0128883341791818,23.4162400687182,5.32826485928867,34.7650531323084,0.599674488082273,0.624862981975533,0.174246974855987,0.04515361597025,0.112899809724431,0.0526259596877488,0.156743081697763,0.258179518075143,0.304021877752688,0.292962098943748,0.335727832017553,0.216860506082224,0.100049112127473
0.0,1.78543831965822,0.712043775063349,6.78827185216383,79.0357684382175,0.491973841150679,2.0,40.0,0.968840689338383,35.6160100122657,10.7603975375781,0.0080260918899224,0.0152010327737372,55.2859899749893,7.19094715301392,62.7614122265543,0.720116558714381,0.972400993595308,0.218891321970742,0.0075999598648061,0.0221970745005945,0.0073514443978197,0.0397738362949337,0.130842116648778,0.18564111248977,0.223507187874558,0.247192945917141,0.0995784452927004,0.0373210240840919
0.0,1.28339589766561,0.0422653839423718,0.415948353760976,37.3004819933555,0.143370857731784,2.0,40.0,0.0991443079867627,63.5105515344342,14.1883525670848,0.0199334961444555,0.0321459002241285,34.6149037447611,8.26357182042326,122.537863647953,0.263963361757091,0.289011795629708,0.109561917739187,0.0336300881702833,0.0434434296622201,0.0427205690856091,0.0643444230361514,0.133328856029204,0.146051129547861,0.158764105876732,0.160154464045512,0.151962852143109,0.0948930837811515
0.0,1.44729173596022,0.156395771649447,1.52353908102284,51.8495501979105,0.252848816528321,2.0,40.0,0.340010678502703,30.1541545701209,8.88181205222569,0.0053336208283222,0.0044874672581075,19.9654262842858,10.7923555666059,208.678878064601,0.59453979099745,0.641863709708004,0.200064943997936,0.0352406858140285,0.0800886448487338,0.0413567927579778,0.116356452670655,0.270129343234572,0.309540257765104,0.316851286782291,0.344770237668536,0.293217597676228,0.179939009348361
0.0,1.77518457163186,0.648945303305901,6.1950046900259,78.3417698310533,0.486141936398436,2.0,40.0,0.94719085742129,37.6073041944625,9.92359032096873,0.0137162279851303,0.0129432534295387,25.1941073594,4.300695328686,23.6889724934,0.684884846608528,0.919755242037723,0.13976593984015,0.0172145024586585,0.0330251494881132,0.0207773275349671,0.0533269682110149,0.147466020239914,0.193596400931772,0.20862565110441,0.249800688800391,0.125329973816669,0.0582456600322183
0.0,1.70190143316541,0.448985180639501,4.30991319803293,73.0576259213572,0.44047737326525,2.0,40.0,0.798275606683081,25.7670247543423,6.89414326894174,0.0115637443457286,0.0208787723150669,47.4166344571707,9.59236477016634,249.019513511411,0.705643599309202,0.930407801221505,0.194981783079351,0.0157829609838331,0.0422319329023057,0.015028505795875,0.0701174777078044,0.186560977882288,0.247351945778317,0.279462929400711,0.277539201369844,0.109673999894833,0.0398307150978315
0.0,1.67170873130144,0.399538164456857,3.84209578831524,70.7369216547189,0.419891222183366,2.0,40.0,0.739416754497649,41.5635494099846,6.01278429574072,0.0060146611641713,0.0048771491020863,47.1242385799,2.87610573794,0.941079181400028,0.691297396093742,0.925518032771142,0.242700502804097,0.019315965547878,0.0388007350142915,0.0162098755109335,0.0596562975308991,0.221975832259246,0.307326310020124,0.348297477998696,0.377657991904638,0.267847709522064,0.111279378114631
0.0,1.37192729913049,0.098723225159334,0.966216053980558,45.1688536669424,0.199250960066073,2.0,40.0,0.222658001892341,35.250533157365,7.29803521433685,0.0068885724428426,0.0100530720496708,19.7990493081705,5.26273646657143,148.94222617378,0.471206680072072,0.503170470880342,0.166092960515084,0.0401154787582308,0.0729011894603292,0.0443115492362817,0.0986930470295069,0.230697871032756,0.276892034660323,0.277096332734692,0.28071263529618,0.251818282300774,0.140321375485473
0.0,1.32095816259883,0.064752021172635,0.635763366166248,40.6332567358934,0.165961451692982,2.0,40.0,0.14945019205427,45.5831558515903,12.7469209731923,0.0106253142385283,0.0213933094168435,30.1949087762126,9.25636199457433,38.6635505255518,0.361535301772254,0.391141962194857,0.135050627947449,0.0374306522838954,0.0620181935983992,0.0457666709631971,0.0812086178176603,0.169600243237091,0.209048255406729,0.216242817378795,0.22669493669442,0.188447924279035,0.101328302651962
0.0,1.58781525030172,0.291415388615916,2.81562597874532,63.9508546228273,0.358898952636938,2.0,40.0,0.582298349413761,34.8708138329108,5.61248297114438,0.0210875929055693,0.0248994448650133,37.6640217772537,9.82179823471025,125.635057356274,0.70107903085365,0.834703511378421,0.151473237146101,0.0269122854497113,0.0511703700132814,0.0258708105076926,0.0769830880459825,0.210238286964056,0.263006511955609,0.261766764950761,0.28218426419493,0.120128605293188,0.0489150126339162
0.0,1.74519942999089,0.542366251396869,5.19137877365315,76.2451616516372,0.468268252741005,2.0,40.0,0.885112860698527,41.1931462229976,11.8737156538645,0.0046537171429702,0.0070181717861715,19.6035398623852,8.24750237432959,19.3953284323168,0.698130506503191,0.876301053580669,0.183647720198256,0.0260784824345384,0.0459130982923261,0.0345049365562908,0.0793012646763315,0.213609872592232,0.286299668953594,0.351045090083504,0.383165546310542,0.250650659441195,0.137512767712368
