ANT,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,CHL,CAR,LMA,EWT,tts,tto,psi,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0,1.44213850036855,0.152160536627299,1.7927609368201,51.3951680853985,0.24905661617037,2.0,40.0,0.331674947060941,23.0679440863205,5.02635423342721,0.0083213738295774,0.0121856751627565,26.0745663685,9.442029759891,1.02788620680001,0.656573590523601,0.682740951541741,0.19268563757842,0.0495681659234135,0.110436821071822,0.0354240953848085,0.14789634408214,0.278506124400546,0.34589683013977,0.353007602189482,0.398472164625872,0.247308448456871,0.123441424370141
0.0,1.31424937354781,0.0605776127856131,0.73757863274687,40.0369630149199,0.161798134913392,2.0,40.0,0.14022787911838,24.3413771335562,2.99237477962405,0.0090381545638382,0.0131716351070813,37.2656226942616,8.49671863005182,48.8684048718122,0.408102787399528,0.405710319851128,0.154134742877228,0.051890306524872,0.103964298045894,0.0460758671468702,0.11192574369346,0.202336455361676,0.214800390524845,0.22400326739839,0.246368661695614,0.159307323849922,0.11728112467991
0.0,1.21915442127285,0.008781507623892,0.109600173286357,31.659018669958,0.109091069908879,2.0,40.0,0.0211423131292563,53.8487584304305,11.6816580103965,0.0108610666026237,0.0161254631404475,20.0451490966029,5.05736218390803,169.123519639218,0.0828802007782253,0.08563898441304,0.0839461566635483,0.0315172218186556,0.0286692799067071,0.0408180173772852,0.0616913258178949,0.0720819981273969,0.0798940279772186,0.0984755847629825,0.11132372925816,0.155163414904501,0.114293132096047
0.0,1.63605726228285,0.349672451367217,3.94132225393385,67.9077967833626,0.394538528439736,2.0,40.0,0.671530280503071,29.1470550414415,6.05765820570188,0.0017172304173539,0.0032279885406537,26.6284960192,9.925738442006,200.4543337982,0.764264939541672,0.864560521308982,0.253849932239499,0.0255882892067759,0.0541540412894661,0.0224177325944128,0.0863746072356973,0.324219894796306,0.327076725362356,0.454940037910055,0.420272344835155,0.418626004880019,0.195619061202921
0.0,1.47868885472087,0.183174305976609,2.13908244323916,54.6062100565715,0.276236212002394,2.0,40.0,0.391701140449586,50.0991415125394,8.47163119942324,0.0060081816328382,0.0056586853038543,27.4450553461,7.385672316996,171.3250636424,0.695669097893651,0.767039709995798,0.205446995641519,0.0268319367172311,0.0421687190877442,0.0274625304570183,0.08821676521537,0.270333691189627,0.376320738630864,0.340015774573012,0.36931878286246,0.267049135259313,0.139873470010428
0.0,1.38934488214242,0.111252595482592,1.32832307246991,46.7178641558365,0.21123296143124,2.0,40.0,0.248870719362825,60.8727543349003,16.2306117328078,0.0097156480318507,0.0113924278481042,20.2661937876321,10.7025907993235,14.8655097854679,0.576798949052524,0.631377795855215,0.163476328668703,0.0285005314780179,0.0487996219498638,0.0428545254843638,0.0869779466308373,0.232788297329475,0.314173173613688,0.350278923924121,0.320864504043031,0.268215437239085,0.14914014253283
0.0,1.72476091558878,0.493577109192533,5.45266143497578,74.762622313139,0.455424488509636,2.0,40.0,0.843741327379383,39.7961100729513,13.1830245294422,0.0019952567010003,0.0039478045319845,36.2175430138103,5.39413888642517,42.9610303345382,0.734932316290017,0.941171816883193,0.259696588805477,0.01382632476874,0.0314998157423147,0.0112692335558462,0.0479019755195237,0.191272795790243,0.314228843525582,0.400446095871467,0.393592635750862,0.291235501247722,0.155978050607966
0.0,1.28611863873231,0.0438229339945647,0.537543268156052,37.5414796261498,0.144947988677805,2.0,40.0,0.102679614886179,64.1255655800039,11.047902956107,0.0248062310154815,0.0253940373497741,66.3697877479683,8.82824550547393,258.84414228321,0.326308099959212,0.415659030148902,0.116976487992636,0.0317982256698155,0.0491404857659034,0.0361809410624967,0.0607347610969246,0.146469886735931,0.189934554922406,0.192521198073213,0.187957561454501,0.129024464391771,0.0922948274295609
0.0,1.7647546994551,0.603995442376859,6.5961723746233,77.6235829588298,0.480060922580076,2.0,40.0,0.925398023427121,43.1315965018999,11.3623273727778,0.0131194490188012,0.0094562529920936,25.4193021252239,10.4657963080038,34.4317470443247,0.770445072293195,0.931456775343694,0.146236634520526,0.0131511623012385,0.0327597073678421,0.0193727936148266,0.0497897022151437,0.169549356439978,0.21396709038455,0.281182453740075,0.277160124326592,0.16166239838869,0.0625372109254703
0.0,1.40282220250308,0.121273207471755,1.44299255296919,47.9149861427365,0.220688353422428,2.0,40.0,0.269542819256133,75.0490051755194,14.8010484089017,0.0240122656325086,0.0254316673509414,19.2145724979958,2.80760863100228,113.510186811578,0.597256722794161,0.661407487651062,0.129705776725913,0.030543739768749,0.0361518520008167,0.0369299018068269,0.0443046666999512,0.222599362841511,0.253521925599285,0.213667989280264,0.241225085523985,0.125305375653981,0.0543193538749493
0.0,1.71689907016639,0.477317660959315,5.28328022882717,74.1816165099078,0.450350572304812,2.0,40.0,0.82801238725815,29.4569824542849,9.64255082786871,0.0124166373529643,0.0070913342162167,21.3454357850738,5.479332516994,5.39793043302764,0.737255703333677,0.887632684518745,0.156361320818766,0.0210112029741924,0.0594940218391028,0.029890763205243,0.0763972727558871,0.198721327663045,0.225094265766081,0.2717746268761,0.319783774104042,0.223619356531195,0.102672084320186
0.0,1.55312460783966,0.254066630443582,2.91625800056529,61.030389048427,0.332690276695815,2.0,40.0,0.519976229789556,75.673201693958,13.922372327298,0.0250969775295248,0.0320120677122744,55.8421799844007,2.88639344556593,36.8568716947101,0.742153568063404,0.920164869220427,0.148854716569375,0.0141991020491104,0.0282950190318652,0.0145106040634538,0.032872787030799,0.154057726494616,0.258769115154664,0.292479844667223,0.284866510553609,0.0874039457737786,0.0235412451534351
0.0,1.67756861880038,0.40850994393088,4.56289628552125,71.1930578730344,0.423955776211437,2.0,40.0,0.750739155620264,22.7321066725855,1.87172341591135,0.0004802858716166,0.0017122706554863,50.4693797117179,8.80432279941943,64.558215257481,0.75742259965983,0.926225713137348,0.336349709442625,0.0385590041395224,0.0591646333236943,0.0207422045066203,0.0969273481980852,0.206659066096371,0.376639669575264,0.435599395539128,0.485254904848277,0.410646624571508,0.302682852502199
0.0,1.78676059535049,0.722764774657239,7.81611946784428,79.1243718927715,0.492715152480788,2.0,40.0,0.971649557629956,24.8891652754853,5.100882166843,0.0076753702031481,0.0086263353936812,46.6263507585223,9.46342157137166,240.642281209943,0.788220501600701,0.964633838520178,0.221516491222536,0.0098547600971566,0.0249260788055871,0.0068185949932003,0.0513575268116844,0.122098635232187,0.170204960428094,0.236132794515991,0.243655700317256,0.14118327846885,0.0550281466535879
0.0,1.38888352669035,0.110914617534494,1.32444438909089,46.6768580581813,0.210912031253954,2.0,40.0,0.248168996558761,13.2659153706583,2.5815892089663,0.0058901307334402,0.0030039193439546,25.6905126962,9.299904869038,188.1473343719,0.575284936817171,0.54086774825165,0.212144085855973,0.0662558324463291,0.134106022343085,0.0538249390370328,0.136615320702736,0.321597650792228,0.254658277893309,0.269112143335,0.325257426997212,0.314381299506496,0.179900334797619
0.0,1.76873117759224,0.619685555039177,6.75785093936806,77.8988304415413,0.482396843293761,2.0,40.0,0.933680425616915,62.7061739310862,1.98991012192125,0.0054453218226246,0.008134342361816,18.7611577843862,4.68570460661843,15.0197138044734,0.730242951279702,0.91068281238374,0.167768591958931,0.0223558148105605,0.026986968156751,0.024938758467316,0.0595756197828482,0.16714251996639,0.202674565587527,0.30755152400272,0.329270633426891,0.231096968993186,0.110110465753085
0.0,1.44292027921204,0.152800210566794,1.79995040210258,51.4641316696784,0.249630950043346,2.0,40.0,0.33293676286424,38.0677553072471,10.7654825020452,0.0065148752674074,0.0017534566977015,44.6087733113746,7.89163606993559,130.339242579438,0.656672364658752,0.742858965656737,0.221339263744278,0.0268758701474137,0.0663380810892994,0.0258940778230702,0.094404728531143,0.242253915319452,0.320358940488554,0.302926683215325,0.340667712284358,0.292513533189972,0.199306393958296
0.0,1.44084357696192,0.151103218728261,1.78087291116637,51.2809143884133,0.248106079179696,2.0,40.0,0.329587089366816,59.6253124019148,11.8990823780309,0.0212388080898778,0.0250716558088247,33.4581980480873,3.29793076917376,165.155120153223,0.652360996839412,0.731036551551361,0.143105426140585,0.0273576966006602,0.0439034680305313,0.0299368666440521,0.0677226356466635,0.221005870772067,0.288093569406023,0.2669832091216,0.242351770723424,0.142855386306294,0.0540224319423617
0.0,1.41701243758792,0.132134305003239,1.56659220710038,49.1734695330385,0.230801619288968,2.0,40.0,0.291661434117089,31.7920328623331,9.77409767877415,0.022032487674758,0.0237335733394214,54.8800916895,4.645319832173,53.5058014972,0.619841985755313,0.726418474868547,0.158466782305329,0.0295278389030583,0.0737330013602557,0.0297557668446657,0.105295003794616,0.252198965403217,0.25397339424801,0.265719743885857,0.273100462951087,0.129282901285289,0.0584076909369023
0.0,1.52127543557481,0.222349999498839,2.57074699232695,58.3044404901041,0.308470938962757,2.0,40.0,0.464151293314512,54.3514048647601,11.2324039119896,0.0161816217955296,0.0232578705820589,20.434418966351,9.75736720784659,164.99149601528,0.731109262680599,0.80662700884221,0.150625959778322,0.0241243194759896,0.0501633249864447,0.0264075421206194,0.0649642758383427,0.240655375527479,0.226607273460073,0.387804212007891,0.30854553504299,0.128987346318513,0.0440754184225781
0.0,1.31057903363465,0.058322963065149,0.710813235427638,39.7108872032027,0.159543467465664,2.0,40.0,0.135225191614966,38.7281521142356,10.1931426949267,0.0063522082459829,0.0102268029380542,28.215748012469,4.09926142508685,5.81927209044561,0.397346374520719,0.418271087491412,0.148978043646357,0.0349418680622958,0.0674399449270714,0.0427469885612282,0.084880485709762,0.188637038348789,0.282512979949649,0.202218109500875,0.273783984787091,0.228270570718288,0.13259763510063
0.0,1.52761305437229,0.228485155750046,2.63783705741781,58.8498892178142,0.313291435399612,2.0,40.0,0.475150930217573,55.0594177797557,12.3035745006233,0.0083647400694726,0.0104212713130864,57.9089189941689,5.36122149905522,64.6910949630229,0.731290544735357,0.900457912552066,0.220763341812245,0.0197265822017532,0.042297461948437,0.0185949872755254,0.0610892473221579,0.274892569435488,0.391004143146758,0.414229528304203,0.400696992347687,0.21891333760626,0.0902189874871819
0.0,1.52142840005548,0.222497095677075,2.57235705190725,58.3176219030964,0.308587259419622,2.0,40.0,0.464416132588594,52.7153612873112,10.3483741344082,0.0243062757886193,0.029381066389931,60.4484584768148,3.98409014827165,80.4401658748781,0.726969484331867,0.902268683038022,0.158340521878962,0.0210616739182285,0.0390985672452969,0.0151162991689287,0.0580706783792103,0.217268524936016,0.266688817329886,0.272918553384662,0.283702713067771,0.100634456621136,0.0318971980037513
0.0,1.63930174910268,0.353926111284618,3.9864620511079,68.1688827128922,0.396886074297971,2.0,40.0,0.67763889573808,32.9604716255162,7.28861729644488,0.0081866948669188,0.0128591301663235,32.2580304238699,6.14210311445924,142.68620464449,0.755981325794934,0.885621104947097,0.194589281600815,0.019962204453452,0.0533910791085023,0.0208389297109111,0.0690990653272983,0.255199866252973,0.328621684309895,0.371924082015887,0.351280963185633,0.186118052351208,0.0627326682930646
0.0,1.68183316135194,0.415208246410465,4.63330607212033,71.523327134179,0.426893631621924,2.0,40.0,0.759009120669465,36.4285917626963,7.30972039431769,0.0031334799747591,0.0019378894936909,47.5300204129,4.308917337221,50.7710003116,0.744466163642388,0.944886408469033,0.285050750942036,0.0154076629049339,0.0379636750906503,0.0150646110232477,0.0612823176462833,0.236756726991601,0.276670180213732,0.370055323828408,0.502827239496718,0.406753416126459,0.188151206999913
0.0,1.46937097149434,0.175049156306581,2.04877754362118,53.7903984672941,0.269250557363375,2.0,40.0,0.376202196931332,8.45975753271411,1.68609400313916,0.0047761627239344,0.0038846986329213,59.5301305679383,3.83401291112684,211.884516333503,0.684962448624021,0.71025274474499,0.28721356464707,0.0776516286962531,0.142574565424752,0.0673804435858723,0.206290421703528,0.30291844489799,0.37610925041644,0.294178599065238,0.29923253009093,0.363462081145716,0.132586164235356
0.0,1.39650622597058,0.116541608256295,1.3889254507336,47.3541658161328,0.216238190702691,2.0,40.0,0.25981370594917,22.4902947454862,0.424586078132305,0.0082516987029621,0.0099918388786557,51.3276916020214,3.22762263208777,37.2149757548597,0.586765384449088,0.62459011903669,0.205681439957094,0.0666815614638193,0.10821367409799,0.0346652425035294,0.134669055645178,0.280725091867592,0.319090921983347,0.374835823482134,0.353764001789562,0.230124826777015,0.0968844455484889
0.0,1.37273216940767,0.0992918116109136,1.19059913805529,45.2404675854782,0.199798396516674,2.0,40.0,0.223856466281941,21.9972080408523,7.4093101434624,0.0178221192045709,0.0170635655899234,21.0305626482321,10.7571102659545,3.8432862133877,0.545451082851652,0.556306940913147,0.152248790440993,0.0422362384524666,0.0993727095008997,0.0496145340732225,0.159894788932799,0.287957954963659,0.283571068206603,0.272841879282613,0.342021730233436,0.16145974312374,0.0932269346310351
0.0,1.33531764065409,0.0739186213436323,0.895043159340732,41.9105037557178,0.175051010178623,2.0,40.0,0.169522761145393,17.2357005106652,4.51532644302805,0.0150752888888141,0.0135023851994812,37.3677476313297,11.1948751823938,50.6464597356631,0.46310999527207,0.453613801595022,0.157288585869297,0.0516187805714441,0.0754929272229424,0.0497577419957156,0.123642999556586,0.220778907095958,0.22740319460007,0.232325717132643,0.247642034803216,0.206959669886502,0.0868779840606923
0.0,1.24537547837507,0.0216940513478162,0.268949143027793,33.949475996686,0.122389038852928,2.0,40.0,0.0516931479056848,22.4400493883198,6.06037397389093,0.0101859438815692,0.0105403792154508,29.714931637235,9.27343610738005,125.914256441531,0.186807375660576,0.176495953020725,0.108799188387238,0.0335589130685471,0.052141087353115,0.0405843841486398,0.0770527848346139,0.120908276982594,0.127040952701007,0.133093133551221,0.109665624169621,0.1781162720827,0.111333056243986
0.0,1.41811114831173,0.13298864547554,1.57628557282908,49.2708106314214,0.231590962884156,2.0,40.0,0.293388750344179,61.9056666604901,9.71342073720572,0.0083038585850742,0.0117426225307265,25.4361236294089,11.5160904467259,29.0603762377954,0.624656317503297,0.684945667504865,0.17515970796529,0.0321495471330542,0.0558952618474097,0.0353816973546023,0.0738039162548852,0.244236053819991,0.330131492399285,0.3874096907298,0.38298778523109,0.285826249489053,0.119290757628294
0.0,1.37883602574409,0.103636510847889,1.24073793024835,45.7834707085544,0.203970062198511,2.0,40.0,0.232986037719475,20.7284592885093,7.03229217245373,0.0186349381154477,0.0147240455728669,21.2717451914344,7.90697619438308,9.82235255813518,0.55613408411199,0.566542574280448,0.154243387478843,0.0408613934873932,0.10570914707916,0.0559621853139079,0.142420366884758,0.221606407021952,0.296231566808789,0.272595790541086,0.29230138131328,0.192443168824457,0.111670681982324
0.0,1.77280608142358,0.63751437744679,6.94135995464065,78.1790641552791,0.48476827579251,2.0,40.0,0.942201300239154,33.5299640531856,4.88799768669052,0.0159240845669642,0.0167916676265018,63.7423586694314,10.6398890145648,61.2524172443077,0.778553126822945,0.96699871808482,0.197385276304711,0.0113076460521844,0.0298221690054312,0.008501300738279,0.050515185325817,0.103947699776772,0.178343540813247,0.179804285566603,0.240248019895606,0.0889602288462826,0.0262894220775529
0.0,1.52967456710625,0.230498990978016,2.65983125815446,59.0270066079586,0.314859787897766,2.0,40.0,0.478740710486443,45.1317706748255,12.2059668734298,0.0085834950864024,0.0140485663120522,26.7227607486269,9.96329653985948,25.8422240451561,0.736443321145543,0.815966824889574,0.186155259650755,0.0276198299793072,0.06205794194108,0.0287368689814999,0.100074401373201,0.307024560861281,0.324229369470631,0.438963515480235,0.335000751183659,0.201731357597811,0.0888578030316186
